Div,Date,HomeTeam,AwayTeam,FTR,B365H,B365D,B365A,BWH,BWD,BWA,IWH,IWD,IWA,WHH,WHD,WHA,Season,HomeValue,AwayValue,H_Mean,H_Std,H_Shannon,H_CV,H_Gini,H_HHI,D_Mean,D_Std,D_Shannon,D_CV,D_Gini,D_HHI,A_Mean,A_Std,A_Shannon,A_CV,A_Gini,A_HHI,Consensus
SC0,09/01/2021,St Mirren,Motherwell,D,2.25,3.3,3.1,2.25,3.25,3.1,2.25,3.25,3.25,2.25,3.25,3.2,2020/21,€9.85m,€19.00m,2.25,0.0,2.0,0.0,0.0,0.25,3.2625,0.02165063509461089,1.9999683129752235,0.00663620999068533,0.00287356321839094,0.2500108430077058,3.1625,0.06495190528383288,1.9996961425408633,0.020538151868405654,0.010869565217391353,0.25010456399551617,H
SC0,10/01/2021,Aberdeen,Rangers,A,9.0,4.75,1.33,8.75,4.5,1.36,8.2,4.65,1.37,9.0,4.4,1.38,2020/21,€19.93m,€97.00m,8.7375,0.3266783586342998,1.998980422189877,0.03738808110263803,0.018955650929900036,0.2503734000801695,4.575,0.13462912017836254,1.999375211687759,0.029427130093631154,0.016393442622950616,0.2502167568786772,1.36,0.018708286933869663,1.9998630604917293,0.013756093333727692,0.00735294117647034,0.25004822931333265,A
SC0,10/01/2021,Livingston,Ross County,H,1.5,4.0,6.5,1.5,4.1,6.25,1.5,4.0,6.6,1.55,3.8,6.5,2020/21,€15.28m,€10.15m,1.5125,0.021650635094610987,1.9998529957311255,0.014314469484040323,0.006198347107437829,0.25004957366646835,3.9749999999999996,0.1089724735885168,1.999454494333496,0.027414458764406745,0.014150943396226578,0.2501950839256939,6.4625,0.1293010054098574,1.9997096565325847,0.020007892519900563,0.010154738878143332,0.25010341161159066,H
SC0,11/01/2021,Celtic,Hibernian,D,1.36,4.75,8.5,1.4,4.6,7.0,1.37,4.95,7.6,1.36,5.0,8.0,2020/21,€116.80m,€23.08m,1.3725,0.01639359631075492,1.999897474600864,0.0119443324668524,0.005919854280510117,0.250034868138101,4.825,0.16007810593582136,1.999203391894922,0.033176809520377486,0.0181347150259068,0.2502805961228664,7.775,0.5494315243958978,1.9963824120259281,0.07066643400590325,0.03938906752411553,0.2512838424305536,H
SC0,12/01/2021,Dundee United,St Johnstone,D,4.2,3.4,1.83,4.25,3.4,1.85,4.35,3.3,1.9,4.4,3.3,1.88,2020/21,€12.63m,€11.18m,4.3,0.07905694150420949,1.9997561510275572,0.01838533523353709,0.010174418604651292,0.2500845360049314,3.3499999999999996,0.050000000000000044,1.9998393017810492,0.014925373134328374,0.007462686567164312,0.2500556916907997,1.8650000000000002,0.02692582403567244,1.9998496348668013,0.014437439161218465,0.008042895442359255,0.25005212541613564,A
SC0,16/01/2021,Celtic,Livingston,D,1.65,4.0,4.33,1.6,4.2,4.75,1.65,4.1,4.8,1.62,4.2,4.33,2020/21,€116.80m,€15.28m,1.63,0.02121320343559634,1.9998776536936445,0.013014235236562173,0.006901840490797451,0.25004269786468203,4.125,0.0829156197588851,1.9997075506200475,0.020100756305184268,0.01060606060606073,0.2501030927280903,4.5525,0.2232011424701943,1.9982658665736914,0.04902825754424916,0.02512355848434944,0.25059993865221036,H
SC0,16/01/2021,Hamilton,Dundee United,D,3.5,3.2,2.15,3.5,3.1,2.15,3.35,3.25,2.2,3.4,3.3,2.15,2020/21,€8.65m,€12.63m,3.4375,0.06495190528383288,1.999742094455698,0.0188950997189332,0.010000000000000009,0.25009000491670463,3.2125000000000004,0.0739509972887451,1.9996164131297003,0.023019765692994583,0.012645914396887115,0.25013531045298476,2.1624999999999996,0.02165063509461108,1.9999279699684487,0.010011854379010907,0.004335260115606809,0.2500244897959183,A
SC0,16/01/2021,Hibernian,Kilmarnock,H,1.9,3.4,4.0,1.91,3.3,4.1,1.95,3.35,4.05,1.95,3.2,4.2,2020/21,€23.08m,€9.00m,1.9275,0.022776083947860768,1.999899249525856,0.011816385965167714,0.006160830090791158,0.25003496706201905,3.3124999999999996,0.07395099728874513,1.9996392632492341,0.02232482937018721,0.01226415094339628,0.25012717851952215,4.0875,0.07395099728874527,1.9997644838566686,0.018091987104280186,0.009938837920489219,0.2500806098990691,H
SC0,16/01/2021,Ross County,Aberdeen,H,4.75,3.75,1.72,4.6,3.7,1.72,4.75,3.55,1.75,4.8,3.4,1.78,2020/21,€10.15m,€19.93m,4.725,0.07500000000000011,1.9998173829264794,0.015873015873015896,0.007936507936507908,0.2500648232524021,3.5999999999999996,0.1369306393762916,1.998951148895129,0.03803628871563656,0.02083333333333326,0.2503726779938205,1.7425,0.024874685927665518,1.99985333812065,0.014275286041701876,0.007532281205165026,0.25005024748582405,A
SC0,16/01/2021,St Johnstone,St Mirren,H,2.2,3.3,3.2,2.2,3.2,3.3,2.3,3.25,3.15,2.3,3.2,3.2,2020/21,€11.18m,€9.85m,2.25,0.04999999999999982,1.9996437496778563,0.022222222222222143,0.011111111111111072,0.25012345679012343,3.2375,0.04145780987944235,1.9998819567038997,0.012805501121063274,0.006756756756756577,0.2500404896430746,3.2125,0.054486236794258354,1.9997932376835565,0.01696069627836836,0.008754863813229541,0.2500703925887746,H
SC0,17/01/2021,Motherwell,Rangers,D,10.0,5.5,1.28,10.5,5.75,1.25,9.5,5.4,1.3,11.0,5.25,1.29,2020/21,€19.00m,€97.00m,10.25,0.5590169943749475,1.997852661428451,0.05453824335365341,0.030487804878048808,0.2507478727808443,5.475,0.1820027472320129,1.9992058862337914,0.033242510909956696,0.0182648401826484,0.2502702116351071,1.28,0.018708286933869722,1.999845376511602,0.01461584916708572,0.0078125,0.25005451349696395,A
SC0,20/01/2021,Livingston,Celtic,D,5.0,3.6,1.72,5.0,3.6,1.7,4.95,3.6,1.7,5.25,3.6,1.7,2020/21,€15.28m,€116.80m,5.05,0.1172603939955857,1.9996141493414752,0.02321987999912588,0.01113861386138626,0.2501285057945637,3.6,0.0,2.0,0.0,0.0,0.25,1.705,0.008660254037844393,1.999981425741198,0.005079327881433662,0.0021994134897360684,0.25000637489481425,A
SC0,23/01/2021,Aberdeen,Motherwell,H,1.9,3.5,3.9,1.91,3.4,4.0,1.95,3.45,3.85,1.95,3.4,3.9,2020/21,€19.93m,€19.00m,1.9275,0.022776083947860768,1.999899249525856,0.011816385965167714,0.006160830090791158,0.25003496706201905,3.4375,0.04145780987944255,1.9998952807251584,0.012060453783110561,0.006363636363636349,0.2500359406803998,3.9125,0.0544862367942584,1.9998605166865893,0.013926194707797674,0.007188498402556087,0.25004763472188685,H
SC0,23/01/2021,Rangers,Ross County,H,1.12,9.0,15.0,1.12,8.25,17.0,1.15,8.25,19.0,1.11,8.5,23.0,2020/21,€97.00m,€10.15m,1.125,0.01499999999999992,1.9998722588517743,0.013333333333333261,0.006666666666666599,0.2500434185503486,8.5,0.30618621784789724,1.9990727785143636,0.036021907982105555,0.018382352941176405,0.2503065123741948,18.5,2.958039891549808,1.9818482983299905,0.15989404819188152,0.08783783783783794,0.25587396586080474,H
SC0,27/01/2021,Dundee United,St Mirren,A,2.9,3.3,2.35,2.9,3.3,2.35,3.0,3.3,2.4,3.0,3.3,2.38,2020/21,€12.63m,€9.85m,2.95,0.050000000000000044,1.9997927658541268,0.016949152542372895,0.008474576271186418,0.2500718184429762,3.3,0.0,2.0,0.0,0.0,0.25,2.37,0.02121320343559634,1.9999422620850895,0.008950718749196767,0.004746835443038,0.25001991809909857,A
SC0,27/01/2021,Ross County,Motherwell,A,3.4,3.25,2.15,3.25,3.25,2.2,3.35,3.3,2.2,3.4,3.25,2.2,2020/21,€10.15m,€19.00m,3.35,0.061237243569579415,1.9997577351683458,0.018279774199874452,0.009328358208955168,0.2500861172166797,3.2625,0.021650635094610887,1.9999683129752235,0.006636209990685329,0.00287356321839094,0.2500108430077058,2.1875,0.02165063509461108,1.9999290654762518,0.009897433186107923,0.004285714285714226,0.25002505930702656,A
SC0,27/01/2021,St Johnstone,Aberdeen,D,2.8,3.0,2.7,2.7,3.1,2.65,2.7,3.15,2.7,2.7,3.1,2.7,2020/21,€11.18m,€19.93m,2.7249999999999996,0.04330127018922178,1.9998189532828545,0.015890374381365792,0.006880733944954143,0.25006087168249336,3.0875,0.0544862367942584,1.999774464762903,0.01764736414388936,0.009109311740890691,0.25007973042608284,2.6875,0.02165063509461108,1.9999530382297792,0.008056050267762262,0.0034883720930232176,0.250016531111552,A
SC0,27/01/2021,Celtic,Hamilton,H,1.12,8.0,19.0,1.11,8.5,20.0,1.12,8.5,21.0,1.1,9.0,23.0,2020/21,€116.80m,€8.65m,1.1125000000000003,0.008291561975888507,1.9999598804751586,0.007453089416528993,0.00393258426966292,0.25001399073646163,8.5,0.3535533905932738,1.9987512731845576,0.04159451654038515,0.022058823529411686,0.25043477738496794,20.75,1.479019945774904,1.9963674371199294,0.07127806967589899,0.03915662650602414,0.2512068863794078,H
SC0,27/01/2021,Hibernian,Rangers,A,7.0,4.75,1.4,6.75,4.75,1.4,7.0,4.8,1.43,7.5,4.4,1.42,2020/21,€23.08m,€97.00m,7.0625,0.2724311839712921,1.9989351034603646,0.03857432693398827,0.019911504424778848,0.2503550345288483,4.675,0.16007810593582103,1.999143261780168,0.034241306082528566,0.016042780748662944,0.2503165448354706,1.4124999999999999,0.012990381056766592,1.999939027437833,0.009196729951693162,0.00486725663716836,0.2500210632772987,A
SC0,27/01/2021,Livingston,Kilmarnock,H,2.1,3.2,3.6,2.2,3.2,3.3,2.15,3.25,3.5,2.2,3.2,3.4,2020/21,€15.28m,€9.00m,2.1625,0.04145780987944255,1.9997340157929078,0.019171241562748,0.01011560693641611,0.250093687726523,3.2125000000000004,0.021650635094610887,1.99996732021781,0.00673949730571545,0.0029182879377431803,0.250011180513111,3.45,0.11180339887498959,1.9992422235438387,0.03240678228260568,0.018115942028985366,0.2502630802136236,H
SC0,30/01/2021,Celtic,St Mirren,A,1.36,5.0,8.0,1.34,5.25,7.5,1.37,5.0,7.5,1.33,5.0,9.0,2020/21,€116.80m,€9.85m,1.35,0.01581138830084191,1.9999010466459455,0.011712139482105118,0.0064814814814815325,0.2500342986345001,5.0625,0.10825317547305482,1.9996728229883816,0.021383343303319473,0.0092592592592593,0.2501088692117869,8.0,0.6123724356957945,1.9958536266528568,0.07654655446197431,0.0390625,0.25130490522267324,H
SC0,30/01/2021,Dundee United,Hibernian,A,4.2,3.5,1.85,4.2,3.5,1.83,4.3,3.65,1.83,4.2,3.4,1.91,2020/21,€12.63m,€23.08m,4.2250000000000005,0.04330127018922177,1.9999245266826928,0.010248821346561365,0.004437869822485174,0.25002564891761575,3.5125,0.08926785535678562,1.9995356142580807,0.025414336044636474,0.013345195729537407,0.2501584112476715,1.855,0.03278719262150994,1.99977589257457,0.017675036453644172,0.008760107816711438,0.25007553996622617,A
SC0,30/01/2021,Kilmarnock,St Johnstone,A,3.0,3.0,2.5,2.9,3.0,2.55,3.05,3.1,2.45,3.1,3.0,2.45,2020/21,€9.00m,€11.18m,3.0125,0.07395099728874524,1.999563683577544,0.02454804889252954,0.013485477178423189,0.2501541022828865,3.025,0.043301270189221974,1.999852995731125,0.014314469484040323,0.006198347107437829,0.25004957366646835,2.4875,0.04145780987944235,1.9998001650030814,0.016666456232941648,0.008793969849246075,0.25006833616483326,A
SC0,30/01/2021,Livingston,Aberdeen,D,2.75,3.2,2.7,2.7,3.1,2.65,2.75,3.05,2.7,2.75,3.1,2.7,2020/21,€15.28m,€19.93m,2.7375,0.02165063509461089,1.9999547406587257,0.007908907797118133,0.003424657534246478,0.25001592728662736,3.1125,0.054486236794258534,1.9997797630748737,0.017505618247151338,0.009036144578313143,0.25007493863988317,2.6875,0.02165063509461108,1.9999530382297792,0.008056050267762262,0.0034883720930232176,0.250016531111552,A
SC0,02/02/2021,Aberdeen,Livingston,A,2.35,3.0,3.25,2.25,3.1,3.3,2.35,2.95,3.45,2.3,3.0,3.4,2020/21,€19.93m,€15.28m,2.3125,0.04145780987944255,1.999767453104659,0.017927701569488672,0.009459459459459474,0.25008182196711515,3.0125,0.0544862367942584,1.9997649269795168,0.01808671760805258,0.009336099585062207,0.25007993983764715,3.3499999999999996,0.07905694150420955,1.9995982186397718,0.02359908701618196,0.013059701492537323,0.2501393130470286,H
SC0,02/02/2021,St Mirren,Hibernian,A,3.2,3.25,2.25,3.1,3.2,2.3,3.1,3.15,2.4,3.1,3.2,2.38,2020/21,€9.85m,€23.08m,3.125,0.04330127018922197,1.9998622297342519,0.01385640646055103,0.006000000000000005,0.2500465000930002,3.2,0.03535533905932741,1.9999119412994364,0.011048543456039814,0.005859375,0.25003052875627,2.3325,0.06057020719792856,1.999512638103233,0.025967934490001527,0.01420150053590552,0.2501704940971992,A
SC0,02/02/2021,Kilmarnock,Celtic,A,9.0,5.5,1.28,8.0,5.0,1.34,9.0,5.25,1.33,9.5,5.0,1.32,2020/21,€9.00m,€116.80m,8.875,0.5448623679425842,1.9972411644715642,0.06139294286677006,0.03169014084507049,0.2510302457713598,5.1875,0.2072890493972125,1.9988552713003105,0.03995933482355903,0.02108433734939763,0.2503845844477066,1.3175000000000001,0.022776083947860768,1.9997833656821569,0.01728735024505561,0.009013282732447836,0.250076940608626,A
SC0,03/02/2021,Hamilton,Ross County,A,3.2,3.4,2.2,3.2,3.1,2.3,3.15,3.3,2.3,3.2,3.3,2.25,2020/21,€8.65m,€10.15m,3.1875000000000004,0.02165063509461108,1.9999666322294667,0.006792356108113279,0.002941176470588225,0.2500117171022825,3.2750000000000004,0.10897247358851676,1.999195260299568,0.03327403773695168,0.01717557251908408,0.2502898467155783,2.2625,0.04145780987944235,1.9997570444747985,0.018323893869366784,0.00966850828729271,0.2500855135459191,A
SC0,03/02/2021,Motherwell,Dundee United,H,1.95,3.4,3.9,1.95,3.4,3.8,2.0,3.4,3.8,2.0,3.3,3.9,2020/21,€19.00m,€12.63m,1.975,0.025000000000000022,1.999884414871759,0.012658227848101276,0.006329113924050889,0.25004005768306364,3.375,0.043301270189221974,1.999880665596286,0.012830005981991697,0.005555555555555536,0.25004239923116056,3.8499999999999996,0.050000000000000044,1.9998783322990064,0.012987012987013,0.006493506493506551,0.2500421656265812,H
SC0,03/02/2021,Rangers,St Johnstone,H,1.25,5.5,12.0,1.25,5.75,10.5,1.25,5.75,12.0,1.22,6.0,13.0,2020/21,€97.00m,€11.18m,1.2425,0.012990381056766592,1.9999208304336045,0.01045503505574776,0.00452716297786715,0.2500279988883405,5.75,0.1767766952966369,1.999317982079286,0.030743773095067286,0.016304347826086918,0.25023696597625056,11.875,0.8926785535678563,1.9958735179663387,0.07517293082676685,0.03947368421052633,0.25152666179693206,H
SC0,06/02/2021,Celtic,Motherwell,H,1.33,5.5,7.5,1.36,5.5,6.5,1.35,5.25,8.0,1.35,5.25,8.0,2020/21,€116.80m,€19.00m,1.3475000000000001,0.010897247358851694,1.9999527400522663,0.008087011026977137,0.004174397031539989,0.2500165259101021,5.375,0.125,1.9996098363678072,0.023255813953488372,0.011627906976744207,0.2501352082206598,7.5,0.6123724356957945,1.9950726744424856,0.0816496580927726,0.04166666666666674,0.2519266807548374,H
SC0,06/02/2021,Hibernian,Aberdeen,H,2.5,3.2,2.8,2.65,3.2,2.65,2.5,3.2,2.9,2.55,3.1,2.88,2020/21,€23.08m,€19.93m,2.55,0.061237243569579415,1.9995866384917491,0.024014605321403693,0.01225490196078427,0.25013876241034133,3.175,0.043301270189221974,1.9998651149454483,0.013638195335188024,0.0059055118110236116,0.25004800000000005,2.8074999999999997,0.09832980219648568,1.9991073532120827,0.03502397228726115,0.018477292965271674,0.25032320431262023,H
SC0,06/02/2021,Livingston,St Johnstone,A,2.37,3.4,2.87,2.4,3.1,3.0,2.45,3.0,3.1,2.45,3.0,3.1,2020/21,€15.28m,€11.18m,2.4175,0.03418698582794342,1.9998555509906042,0.014141462596874217,0.007497414684591419,0.25005039434199217,3.125,0.16393596310755,1.998046220973961,0.052459508194416,0.026000000000000023,0.250624933049394,3.0175,0.09443913383762051,1.999288646442914,0.03129714460235974,0.016362883181441523,0.25025497923912254,H
SC0,06/02/2021,Ross County,Dundee United,A,2.37,3.25,2.9,2.4,3.2,2.9,2.4,3.3,2.95,2.4,3.2,3.0,2020/21,€10.15m,€12.63m,2.3925,0.012990381056766495,1.9999786893794214,0.005429626356015254,0.0023510971786835366,0.250007463503468,3.2375,0.04145780987944235,1.9998819567038997,0.012805501121063274,0.006756756756756577,0.25004048964307457,2.9375,0.04145780987944255,1.999856644081348,0.014113296980235761,0.007446808510638281,0.2500491211282316,H
SC0,06/02/2021,St Mirren,Kilmarnock,H,2.0,3.3,3.75,2.0,3.25,3.8,2.05,3.35,3.65,1.95,3.4,3.75,2020/21,€9.85m,€9.00m,2.0,0.03535533905932733,1.9997745554126243,0.017677669529663664,0.009374999999999911,0.25007819828035127,3.3249999999999997,0.05590169943749474,1.9997960870417866,0.016812541184208947,0.009398496240601517,0.2500707037541645,3.7375000000000003,0.0544862367942584,1.999846197962868,0.014578257336256428,0.007525083612039962,0.250054179210977,H
SC0,07/02/2021,Hamilton,Rangers,D,21.0,9.0,1.1,21.0,8.5,1.11,22.0,8.5,1.12,23.0,8.5,1.11,2020/21,€8.65m,€97.00m,21.75,0.82915619758885,1.9989578365839036,0.03812212402707356,0.02011494252873569,0.25035060129002473,8.625,0.21650635094610965,1.9995497476516628,0.025102185616940248,0.010869565217391353,0.25014878000396745,1.11,0.007071067811865481,1.9999707265125208,0.0063703313620409735,0.0033783783783785104,0.2500101465156197,A
SC0,10/02/2021,Kilmarnock,Motherwell,A,2.62,3.1,2.75,2.65,3.0,2.75,2.65,3.2,2.75,2.6,3.1,2.8,2020/21,€9.00m,€19.00m,2.63,0.02121320343559634,1.9999530301677704,0.00806585681961838,0.004277566539924171,0.25001634827562835,3.0999999999999996,0.07071067811865482,1.9996246239978281,0.02280989616730801,0.012096774193548487,0.2501302760443017,2.7625,0.02165063509461089,1.9999558247000528,0.00783733397089987,0.0033936651583710287,0.2500150817430473,H
SC0,10/02/2021,St Mirren,Celtic,A,6.0,4.5,1.5,7.0,4.33,1.44,6.0,4.4,1.5,6.5,4.2,1.5,2020/21,€9.85m,€116.80m,6.375,0.414578098794425,1.99697857212937,0.0650318586344196,0.03431372549019618,0.2509971606273661,4.3575,0.1091730278044902,1.999546424180212,0.02505405113126568,0.013912794033275944,0.25015861636457853,1.4849999999999999,0.025980762113533184,1.999777688257265,0.01749546270271595,0.007575757575757569,0.2500797109150813,A
SC0,13/02/2021,Aberdeen,St Mirren,D,2.0,3.5,3.6,2.0,3.3,3.75,2.05,3.4,3.7,2.0,3.4,3.7,2020/21,€19.93m,€9.85m,2.0125,0.021650635094610887,1.9999168559045248,0.010758079550117209,0.004658385093167849,0.25002822838646543,3.4,0.07071067811865482,1.9996879534788257,0.020797258270192596,0.011029411764705843,0.25010827189812007,3.6875,0.0544862367942584,1.9998419916928571,0.01477592862217177,0.007627118644067954,0.2500556735759611,H
SC0,13/02/2021,Dundee United,Livingston,H,4.2,3.5,1.85,3.8,3.4,1.95,4.1,3.45,1.95,4.2,3.4,1.91,2020/21,€12.63m,€15.28m,4.074999999999999,0.16393596310755015,1.9988168584420374,0.04022968419817182,0.019938650306748684,0.25043817866480805,3.4375,0.04145780987944255,1.9998952807251584,0.012060453783110561,0.006363636363636349,0.2500359406803998,1.915,0.0409267638593622,1.9996688603679151,0.021371678255541617,0.011096605744125299,0.25011768971521076,A
SC0,13/02/2021,Motherwell,Hamilton,A,1.66,3.8,5.0,1.62,3.7,5.5,1.7,3.75,5.25,1.7,3.6,5.25,2020/21,€19.00m,€8.65m,1.6700000000000002,0.03316624790355394,1.9997145254714817,0.01986002868476284,0.010479041916167553,0.25010061293959057,3.7125,0.07395099728874512,1.9997129188839564,0.019919460549156935,0.01094276094276081,0.2501010156613504,5.25,0.1767766952966369,1.9991818362969065,0.033671751485073696,0.017857142857142794,0.2502844126411917,H
SC0,13/02/2021,Rangers,Kilmarnock,H,1.14,7.5,17.0,1.16,7.25,14.0,1.17,7.0,17.0,1.15,7.0,19.0,2020/21,€97.00m,€9.00m,1.1549999999999998,0.011180339887498959,1.9999324070016842,0.009679947954544554,0.005411255411255533,0.2500234295631354,7.1875,0.2072890493972125,1.9994027260558451,0.028840215568307823,0.01521739130434785,0.2502023351281594,16.75,1.7853571071357126,1.9916514551332039,0.10658848400810224,0.05597014925373145,0.25319989386003755,H
SC0,14/02/2021,St Johnstone,Celtic,A,6.5,4.2,1.5,6.0,4.25,1.5,6.0,4.2,1.53,6.5,4.0,1.52,2020/21,€11.18m,€116.80m,6.25,0.25,1.9988455359952022,0.04,0.020000000000000018,0.25040000000000007,4.1625,0.09601432184835763,1.9996131893249396,0.02306650374735319,0.011261261261261257,0.2501393803819261,1.5125,0.012990381056766592,1.999946821212924,0.008588681690424193,0.004545454545454408,0.2500183747552554,A
SC0,17/02/2021,Celtic,Aberdeen,H,1.45,4.2,6.5,1.5,4.1,6.25,1.53,4.1,6.5,1.5,4.0,7.0,2020/21,€116.80m,€19.93m,1.495,0.02872281323269017,1.999732836183213,0.01921258410213389,0.010033444816053505,0.2500941864632187,4.1,0.07071067811865482,1.9997854196736613,0.017246506858208496,0.009146341463414753,0.2500744268864173,6.5625,0.2724311839712921,1.9987673471392864,0.04151332327181594,0.021428571428571352,0.2504098592199016,H
SC0,17/02/2021,St Mirren,Hamilton,D,1.55,3.8,6.5,1.53,4.0,6.0,1.57,3.95,6.0,1.52,3.9,7.0,2020/21,€9.85m,€8.65m,1.5425,0.01920286436967154,1.9998883284704991,0.012449182735605536,0.006888168557536378,0.2500384875429171,3.9124999999999996,0.0739509972887453,1.9997415600637751,0.01890121336453554,0.010383386581469534,0.2500908638771566,6.375,0.414578098794425,1.99697857212937,0.0650318586344196,0.03431372549019618,0.2509971606273661,H
SC0,20/02/2021,Aberdeen,Kilmarnock,H,1.75,3.3,5.25,1.72,3.5,5.0,1.75,3.4,5.25,1.75,3.4,5.25,2020/21,€19.93m,€9.00m,1.7425,0.012990381056766592,1.9999597934713884,0.0074550249967096655,0.0032281205164992333,0.2500141366881614,3.4,0.07071067811865482,1.9996879534788257,0.020797258270192596,0.011029411764705843,0.25010827189812007,5.1875,0.10825317547305482,1.9996832923974168,0.020868082018902136,0.009036144578313143,0.25011431184270694,H
SC0,20/02/2021,Hibernian,Hamilton,H,1.44,4.33,7.0,1.44,4.4,6.75,1.47,4.4,6.75,1.44,4.33,7.5,2020/21,€23.08m,€8.65m,1.4475,0.012990381056766592,1.9999421022137196,0.008974356515900927,0.0038860103626943143,0.25001972386587784,4.365,0.03500000000000014,1.9999536214902394,0.008018327605956504,0.004009163802978222,0.25001607339439913,7.0,0.30618621784789724,1.9986354506049628,0.04374088826398532,0.022321428571428603,0.25044673210765306,H
