Div,Season,Date,HomeTeam,AwayTeam,FTR,HomeValue,AwayValue,B365H,B365D,B365A,BFH,BFD,BFA,BSH,BSD,BSA,BWH,BWD,BWA,GBH,GBD,GBA,IWH,IWD,IWA,LBH,LBD,LBA,PSH,PSD,PSA,SOH,SOD,SOA,SBH,SBD,SBA,SJH,SJD,SJA,SYH,SYD,SYA,VCH,VCD,VCA,WHH,WHD,WHA,isSuprise_H,isSuprise_D,isSuprise_A,H_Mean,H_Std,H_Shannon,H_CV,H_Gini,H_HHI,D_Mean,D_Std,D_Shannon,D_CV,D_Gini,D_HHI,A_Mean,A_Std,A_Shannon,A_CV,A_Gini,A_HHI,Consensus
B1,2011/12,19/02/2012,Anderlecht,Westerlo,H,€94.00m,€17.55m,1.13,8.5,17.0,1.0,1.0,1.0,1.12,7.0,17.0,1.12,7.25,20.0,1.14,7.0,16.0,1.15,6.0,12.0,1.1,6.5,17.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1,8.5,21.0,1.14,6.5,17.0,1.0,1.0,1.0,1.12,8.5,23.0,1.11,7.5,17.0,0,0,0,1.0878571428571429,0.057218699669222946,3.8053308701493993,0.05259762280821544,0.027342650783228645,0.0716434795714318,5.517857142857143,2.9496735377990286,3.537860382175054,0.5345686670444841,0.278548312528895,0.14467714123894018,12.928571428571429,7.923421751042788,3.427066636915552,0.6128613509093869,0.3224151539068666,0.1922619368561394,H
B1,2011/12,19/02/2012,Club Brugge,Kortrijk,H,€56.40m,€18.15m,1.4,4.33,8.5,1.0,1.0,1.0,1.4,4.2,7.0,1.42,4.2,7.25,1.4,4.1,7.5,1.45,3.9,5.5,1.4,3.75,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4,4.3,8.0,1.4,4.0,7.5,1.0,1.0,1.0,1.44,4.2,8.0,1.44,3.8,7.0,0,0,0,1.2964285714285715,0.18820988067493552,3.7913574033619684,0.14517566553438552,0.06922471467925997,0.0734404578202557,3.198571428571429,1.4002390466470722,3.6365466466571323,0.43777013517326957,0.21380718432973903,0.11043289586518042,5.517857142857143,2.931455461447262,3.5394438361225573,0.5312670091943258,0.27161349976883953,0.14475509908674136,H
B1,2011/12,19/02/2012,Waregem,Standard,H,€23.45m,€65.70m,2.8,3.3,2.5,1.0,1.0,1.0,2.75,3.2,2.4,2.85,3.2,2.4,2.8,3.2,2.4,2.9,3.2,2.2,2.75,3.2,2.25,1.0,1.0,1.0,1.0,1.0,1.0,2.7,3.2,2.6,3.0,3.0,2.4,1.0,1.0,1.0,2.8,3.3,2.5,3.0,3.2,2.25,0,0,0,2.310714285714286,0.8330620306668499,3.6974860934932523,0.36052143521903857,0.17387944358578059,0.09252978351545955,2.5714285714285716,0.9960124579173347,3.6779257253813196,0.3873381780789635,0.18134920634920618,0.09801344885078705,1.992857142857143,0.6360753388826624,3.7238394087109583,0.31917758940348656,0.1592421915002559,0.08583405649442931,A
B1,2011/12,25/02/2012,Cercle Brugge,Waregem,H,€15.68m,€23.45m,2.4,3.25,2.9,1.0,1.0,1.0,2.3,3.2,2.88,2.3,3.1,3.1,2.3,3.1,3.0,2.0,3.3,3.2,2.2,3.3,2.7,1.0,1.0,1.0,1.0,1.0,1.0,2.5,3.25,2.75,2.3,3.1,3.1,1.0,1.0,1.0,2.38,3.2,3.1,2.2,3.25,3.0,0,0,0,1.92,0.5918976745543584,3.730104150284948,0.308280038830395,0.15497448979591835,0.08433493823436453,2.575,0.9981679646804368,3.6776883082993352,0.3876380445360919,0.18297998811174945,0.09808854959891455,2.4092857142857147,0.9008604163775421,3.6887158699872447,0.3739118241709335,0.18544322561517937,0.09457082558648873,H
B1,2011/12,25/02/2012,Gent,Bergen,H,€40.25m,€14.85m,1.4,4.33,8.0,1.0,1.0,1.0,1.36,4.33,7.5,1.42,4.4,6.75,1.4,4.33,7.0,1.35,4.0,7.0,1.36,4.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.35,5.0,7.5,1.4,4.33,7.0,1.0,1.0,1.0,1.36,5.0,8.5,1.36,4.33,7.5,0,0,0,1.2685714285714285,0.1711247307357641,3.793613258894955,0.1348956210754897,0.06571750321750328,0.0731185320655246,3.432142857142857,1.562736512712001,3.621837209682764,0.45532385385989627,0.22677270700163502,0.11462040046656269,5.553571428571429,2.9126855726112897,3.5431514645481474,0.524470714039332,0.2593017914561323,0.14559576628579654,H
B1,2011/12,25/02/2012,Germinal,Oud-Heverlee Leuven,H,€16.95m,€15.90m,1.62,3.8,5.5,1.0,1.0,1.0,1.67,3.5,4.75,1.7,3.7,4.5,1.65,3.5,5.0,1.6,3.4,4.6,1.62,3.5,4.5,1.0,1.0,1.0,1.0,1.0,1.0,1.7,3.75,4.75,1.62,3.75,5.0,1.0,1.0,1.0,1.62,3.8,5.25,1.7,3.5,4.5,0,0,0,1.4642857142857142,0.29533792475047693,3.7757570077659506,0.20169419251252085,0.09770034843205558,0.07581811872465956,2.871428571428571,1.1899451196400201,3.656762760563317,0.4144087481333404,0.20024875621890528,0.10409956317237345,3.7392857142857143,1.754502226052874,3.6072974605146406,0.46920785414976574,0.2337972438258971,0.12003267021571458,H
B1,2011/12,25/02/2012,Kortrijk,Lokeren,A,€18.15m,€24.70m,2.0,3.4,3.75,1.0,1.0,1.0,2.0,3.25,3.5,1.91,3.25,4.0,2.0,3.3,3.5,2.0,3.2,3.3,1.91,3.2,3.5,1.0,1.0,1.0,1.0,1.0,1.0,2.05,3.4,3.5,2.0,3.25,3.6,1.0,1.0,1.0,2.0,3.3,3.75,2.05,3.25,3.4,0,0,1,1.7085714285714286,0.44977545418094295,3.7518718427823656,0.26324650328316057,0.12517916865742953,0.08013960258668566,2.6285714285714286,1.0315927847117718,3.6739358023290927,0.3924537767925219,0.1840062111801242,0.09920194622840278,2.842857142857143,1.17683855290003,3.657802222695058,0.41396331006533715,0.20369705671213192,0.10348561426851326,H
B1,2011/12,25/02/2012,Westerlo,Mechelen,A,€17.55m,€19.65m,2.75,3.3,2.5,1.0,1.0,1.0,2.7,3.25,2.4,2.6,3.2,2.6,2.75,3.2,2.4,2.9,3.2,2.2,2.6,3.2,2.38,1.0,1.0,1.0,1.0,1.0,1.0,2.75,3.4,2.4,2.75,3.1,2.5,1.0,1.0,1.0,2.8,3.25,2.5,2.62,3.2,2.5,0,0,0,2.23,0.7816557517767744,3.7041355886680534,0.3505182743393607,0.16880204996796924,0.09082654850825415,2.5928571428571425,1.0093946458251144,3.676415655886446,0.3892982105110634,0.18299881936245557,0.09845978314344973,2.027142857142857,0.6554216589497239,3.7211982026580768,0.3233228761556073,0.15821000704721636,0.08655428698174844,A
B1,2011/12,26/02/2012,Genk,Club Brugge,H,€59.90m,€56.40m,2.2,3.4,3.2,1.0,1.0,1.0,2.2,3.25,3.0,2.3,3.4,2.85,2.2,3.3,3.0,2.1,3.2,3.1,2.2,3.2,2.8,1.0,1.0,1.0,1.0,1.0,1.0,2.25,3.4,3.0,2.2,3.3,3.1,1.0,1.0,1.0,2.25,3.4,3.1,2.2,3.3,3.0,0,0,0,1.864285714285714,0.5481881101242827,3.7369631702935693,0.29404726213563054,0.13902572523262172,0.08321215556368095,2.6535714285714285,1.0478659070623844,3.6720931193933675,0.3948889017193373,0.18621418957892724,0.09971376545925757,2.4392857142857145,0.9153802042688857,3.68722769697002,0.37526567671345235,0.18144739594227147,0.09523121258612305,H
B1,2011/12,26/02/2012,Lierse,Anderlecht,D,€17.70m,€94.00m,6.0,4.33,1.5,1.0,1.0,1.0,6.0,3.8,1.5,6.75,3.8,1.5,6.5,3.75,1.5,5.0,3.7,1.5,6.0,3.5,1.5,1.0,1.0,1.0,1.0,1.0,1.0,7.0,4.2,1.45,6.5,3.75,1.5,1.0,1.0,1.0,6.5,4.2,1.5,6.0,3.6,1.53,0,0,0,4.732142857142857,2.4024992301810233,3.5660102084769396,0.50769795052882,0.25525606469002693,0.13505628064839842,3.0450000000000004,1.3127275312983162,3.6439606685339356,0.43110920568089195,0.21596126135183139,0.10740364067262893,1.3557142857142856,0.22550623322757574,3.786158870019482,0.16633757983066705,0.07767574890862575,0.07420307218376508,A
B1,2011/12,26/02/2012,Standard,St Truiden,D,€65.70m,€12.50m,1.29,5.0,11.0,1.0,1.0,1.0,1.29,4.75,10.0,1.28,5.0,10.0,1.28,5.0,9.0,1.22,5.0,10.0,1.25,5.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.25,5.5,11.0,1.29,4.75,10.0,1.0,1.0,1.0,1.25,5.5,12.0,1.22,5.5,11.0,0,0,0,1.187142857142857,0.12044136519061711,3.7996935711793007,0.10145482025683752,0.05122915592229685,0.07231092618996043,3.9285714285714284,1.8670750889439616,3.599829977935323,0.4752554771857357,0.23181818181818184,0.12325600687841684,7.571428571428571,4.2546493176672655,3.495965339165464,0.5619348155409596,0.2870619946091644,0.1645030477860249,H
B1,2011/12,03/03/2012,Bergen,Germinal,H,€14.85m,€16.95m,2.2,3.4,3.2,1.0,1.0,1.0,2.15,3.3,3.1,2.1,3.4,3.2,2.1,3.4,3.1,2.1,3.2,3.1,2.1,3.3,2.88,1.0,1.0,1.0,1.0,1.0,1.0,2.2,3.4,3.1,2.1,3.4,3.2,1.0,1.0,1.0,2.2,3.5,3.12,2.15,3.3,3.1,0,0,0,1.8142857142857143,0.5163154391000343,3.7417464014591095,0.28458331288978267,0.1347019122609672,0.08220704747107813,2.6857142857142855,1.0682810911908525,3.6698395691839862,0.3977642360817004,0.18731003039513663,0.10037372979246818,2.507142857142857,0.9561113845111546,3.6825059796143638,0.38135496818108733,0.18017908017908016,0.09666804052387716,H
B1,2011/12,03/03/2012,Kortrijk,Genk,H,€18.15m,€59.90m,2.7,3.4,2.5,1.0,1.0,1.0,2.6,3.25,2.5,2.65,3.3,2.5,2.6,3.3,2.5,2.5,3.2,2.5,2.38,3.3,2.5,1.0,1.0,1.0,1.0,1.0,1.0,2.7,3.3,2.5,2.63,3.3,2.5,1.0,1.0,1.0,2.75,3.3,2.5,2.6,3.25,2.5,0,0,0,2.150714285714286,0.7328171111316567,3.710549676745293,0.34073196797885064,0.16570194999288326,0.08914745133972612,2.6357142857142857,1.0353447616664722,3.673561548396901,0.39281373071356657,0.18195896244676726,0.09935549339904234,2.0714285714285716,0.6776309271789384,3.718387809879846,0.32713217174155645,0.14778325123152705,0.08749999999999997,A
B1,2011/12,03/03/2012,Lokeren,Westerlo,H,€24.70m,€17.55m,1.44,4.2,7.5,1.0,1.0,1.0,1.5,3.8,6.5,1.48,4.0,6.5,1.5,3.75,6.5,1.4,3.9,6.0,1.5,3.6,5.5,1.0,1.0,1.0,1.0,1.0,1.0,1.4,4.5,7.5,1.5,3.9,6.0,1.0,1.0,1.0,1.4,4.4,8.0,1.5,3.8,6.0,0,0,0,1.33,0.21203099503879816,3.788027443907094,0.15942180078105123,0.07971459260395877,0.07388170604946201,3.1321428571428567,1.3687334007939527,3.638732177391004,0.43699584061836577,0.21933539664440463,0.10907513300954183,5.0,2.611786471254603,3.5533096976111804,0.5223572942509206,0.27142857142857135,0.13835066027024784,H
B1,2011/12,03/03/2012,Mechelen,Gent,A,€19.65m,€40.25m,2.7,3.4,2.5,1.0,1.0,1.0,2.62,3.4,2.4,2.9,3.4,2.25,2.6,3.3,2.5,2.7,3.2,2.3,2.62,3.4,2.25,1.0,1.0,1.0,1.0,1.0,1.0,2.75,3.4,2.4,2.63,3.3,2.5,1.0,1.0,1.0,2.8,3.4,2.4,2.6,3.25,2.5,0,0,0,2.2085714285714286,0.7685408915866588,3.7058444822418393,0.34798099877791794,0.16803733136204038,0.09037140872533768,2.675,1.0611230573581665,3.6706469839950753,0.396681516769408,0.18586687011253103,0.10015685775602258,1.9999999999999998,0.6377975496078001,3.7237281699841196,0.31889877480390005,0.1563775510204082,0.08599049653669812,A
B1,2011/12,03/03/2012,Oud-Heverlee Leuven,Lierse,D,€15.90m,€17.70m,2.2,3.4,3.2,1.0,1.0,1.0,2.25,3.2,3.0,2.35,3.25,2.9,2.25,3.2,3.0,2.2,3.2,2.9,2.1,3.2,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.4,3.4,2.75,2.3,3.1,3.0,1.0,1.0,1.0,2.38,3.25,3.0,2.25,3.2,3.0,0,1,0,1.9057142857142857,0.5775528953600488,3.732480290983895,0.30306373819492816,0.14880059970014983,0.08404986578861395,2.6000000000000005,1.0147131895973647,3.675765545502652,0.390274303691294,0.1846546310832025,0.0986016120718608,2.4107142857142856,0.8968553338169533,3.6895060005475115,0.3720288792129584,0.17830687830687833,0.09463417818569636,H
B1,2011/12,03/03/2012,St Truiden,Waregem,H,€12.50m,€23.45m,3.4,3.4,2.1,1.0,1.0,1.0,3.0,3.25,2.2,3.2,3.3,2.15,3.1,3.25,2.15,2.9,3.2,2.2,2.62,3.4,2.25,1.0,1.0,1.0,1.0,1.0,1.0,3.3,3.4,2.1,3.1,3.1,2.25,1.0,1.0,1.0,3.5,3.3,2.1,3.0,3.25,2.2,0,0,0,2.508571428571429,0.9759014670904987,3.6789935838412244,0.3890267807308366,0.19931662870159464,0.09655829345356558,2.6321428571428567,1.035203075808445,3.6734467443109327,0.393292891758975,0.18695483620856748,0.09926475538138387,1.8357142857142859,0.5306426600388073,3.7395608058178333,0.2890660404880663,0.1386881600889384,0.0826355009883208,A
B1,2011/12,04/03/2012,Anderlecht,Cercle Brugge,H,€94.00m,€15.68m,1.29,5.25,10.0,1.0,1.0,1.0,1.33,4.5,8.5,1.33,4.6,9.0,1.3,4.75,9.0,1.3,4.2,8.0,1.33,4.33,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3,5.0,9.5,1.33,4.5,9.0,1.0,1.0,1.0,1.29,5.4,11.0,1.33,4.5,8.5,0,0,0,1.2235714285714288,0.14215721391961705,3.7972274894999494,0.11618219468036418,0.05600033358352133,0.07263776357310438,3.645,1.7025097020910882,3.6106186100526743,0.46708085105379654,0.23614960387447162,0.11833982156463782,6.678571428571429,3.696557968749649,3.5110156585379104,0.5534953108288244,0.2860962566844919,0.15677462004241413,H
B1,2011/12,04/03/2012,Club Brugge,Standard,H,€56.40m,€65.70m,1.83,3.6,4.2,1.0,1.0,1.0,1.8,3.4,4.2,1.88,3.4,3.9,1.83,3.4,4.0,1.8,3.3,3.8,1.83,3.3,3.6,1.0,1.0,1.0,1.0,1.0,1.0,1.75,3.6,4.5,1.83,3.4,4.0,1.0,1.0,1.0,1.8,3.6,4.4,1.91,3.2,3.8,0,0,0,1.59,0.3748523518857601,3.7634773273003086,0.2357561961545661,0.11320754716981121,0.07794411876423953,2.7285714285714286,1.0989791181095372,3.666292748876146,0.4027672160610869,0.19446522064323116,0.1012205623140569,3.1714285714285713,1.3920327230495755,3.636702143232901,0.43892923699761394,0.22007722007722022,0.10983488618564807,H
B1,2011/12,18/03/2012,Cercle Brugge,Club Brugge,A,€15.68m,€56.40m,4.2,3.5,1.85,1.0,1.0,1.0,3.5,3.4,1.91,4.1,3.4,1.85,3.75,3.4,1.9,3.6,3.2,1.9,3.4,3.25,1.91,1.0,1.0,1.0,1.0,1.0,1.0,4.5,3.6,1.75,3.9,3.3,1.91,1.0,1.0,1.0,4.3,3.5,1.85,4.0,3.4,1.83,0,0,0,3.089285714285714,1.3527984977483543,3.6393740913083743,0.4379000917566927,0.2256812551610239,0.10814113678192748,2.710714285714286,1.0863074037813625,3.667742264332818,0.40074581430669504,0.1922642574816489,0.10086739828854263,1.6185714285714288,0.3933710923880027,3.7605808434801244,0.24303597941006347,0.11707224814020936,0.0784608333401119,A
B1,2011/12,18/03/2012,Gent,Kortrijk,H,€40.25m,€18.15m,1.44,4.33,7.0,1.0,1.0,1.0,1.5,3.75,6.0,1.55,3.9,5.75,1.53,3.8,5.75,1.5,3.7,5.0,1.44,3.75,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.533,4.2,5.5,1.53,3.9,5.75,1.0,1.0,1.0,1.44,4.4,7.0,1.53,3.8,5.5,0,0,0,1.356642857142857,0.228249740147828,3.7857254314280357,0.16824600442634613,0.08342547254251567,0.07423125918196345,3.109285714285714,1.350044783837687,3.6407201821731827,0.4341977251028629,0.21517180269764694,0.10867695149450878,4.517857142857143,2.282433471324062,3.5716520578739006,0.5052026655895157,0.25832862789384525,0.13193504518622445,H
B1,2011/12,18/03/2012,Germinal,Lokeren,D,€16.95m,€24.70m,2.75,3.2,2.6,1.0,1.0,1.0,2.4,3.3,2.6,2.4,3.3,2.75,2.45,3.25,2.7,2.5,3.2,2.5,2.4,3.25,2.5,1.0,1.0,1.0,1.0,1.0,1.0,2.6,3.3,2.6,2.4,3.25,2.8,1.0,1.0,1.0,2.62,3.4,2.6,2.4,3.3,2.7,0,1,0,2.0657142857142854,0.6813297322747868,3.7175232885538914,0.3298276712256921,0.1623196996640979,0.0873516295601532,2.625,1.0288256134336582,3.6742759610200637,0.3919335670223459,0.18260447035957242,0.09913216694512655,2.167857142857143,0.7429687416173093,3.7092333684392984,0.3427203420969466,0.1662744175100024,0.08951138489769316,A
B1,2011/12,18/03/2012,Lierse,Bergen,D,€17.70m,€14.85m,2.1,3.3,3.5,1.0,1.0,1.0,2.1,3.25,3.1,2.15,3.3,3.2,2.1,3.25,3.25,2.1,3.1,3.2,2.0,3.2,3.2,1.0,1.0,1.0,1.0,1.0,1.0,2.1,3.5,3.2,2.1,3.25,3.3,1.0,1.0,1.0,2.05,3.4,3.6,2.15,3.2,3.2,0,0,0,1.782142857142857,0.49591443057142387,3.74483235198966,0.2782686183567108,0.1312625250501003,0.08156954598852269,2.625,1.0315989669301868,3.6737998267686107,0.3929900826400712,0.18785228377065102,0.09911029185459257,2.625,1.035227718220213,3.6731885351666156,0.3943724640838906,0.19096209912536447,0.09908233793922575,H
B1,2011/12,18/03/2012,St Truiden,Anderlecht,D,€12.50m,€94.00m,9.5,4.75,1.33,1.0,1.0,1.0,8.0,4.5,1.33,8.5,4.5,1.35,8.5,4.5,1.33,7.0,4.0,1.35,8.0,4.5,1.29,1.0,1.0,1.0,1.0,1.0,1.0,8.0,4.75,1.363,9.0,4.5,1.33,1.0,1.0,1.0,9.5,4.6,1.36,8.0,4.33,1.36,0,0,0,6.285714285714286,3.400180067260544,3.523314567227434,0.5409377379732684,0.2727272727272727,0.15330743629403812,3.495,1.5873056686455465,3.6207947537141374,0.45416471205881154,0.2188403258299028,0.11588742112924562,1.242357142857143,0.15430748854287069,3.795748779421411,0.12420541824873164,0.060241804995441656,0.0728315362965807,A
B1,2011/12,18/03/2012,Standard,Oud-Heverlee Leuven,H,€65.70m,€15.90m,1.25,6.0,10.0,1.0,1.0,1.0,1.22,5.5,10.0,1.28,5.0,10.0,1.28,4.75,10.0,1.22,5.0,10.0,1.25,4.5,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.25,5.75,10.0,1.29,4.75,10.0,1.0,1.0,1.0,1.25,5.75,11.0,1.25,5.0,11.0,0,0,0,1.1814285714285713,0.11630361392598641,3.800143833476815,0.09844320404859794,0.04905855933667305,0.07225788615220785,4.0,1.941096891671599,3.5929530165396995,0.48527422291789973,0.24872448979591835,0.12413595346241144,7.571428571428571,4.169862719807549,3.5028096696480153,0.5507365856349594,0.25876010781671155,0.1650594064681123,H
B1,2011/12,18/03/2012,Waregem,Mechelen,H,€23.45m,€19.65m,2.1,3.3,3.5,1.0,1.0,1.0,2.05,3.25,3.3,2.05,3.3,3.4,2.05,3.3,3.3,2.0,3.2,3.3,2.0,3.2,3.2,1.0,1.0,1.0,1.0,1.0,1.0,2.05,3.4,3.5,2.1,3.2,3.4,1.0,1.0,1.0,2.0,3.3,3.75,2.1,3.3,3.2,0,0,0,1.7500000000000002,0.47546969258978916,3.7479519328699946,0.2716969671941652,0.1285714285714288,0.0809388825332144,2.6249999999999996,1.0289991670134069,3.6742457621303237,0.3919996826717742,0.18299319727891153,0.09913077518539543,2.7035714285714287,1.0856966633908198,3.6675837650273495,0.40157868659105617,0.19598037365540646,0.10069012333941438,H
B1,2011/12,18/03/2012,Westerlo,Genk,H,€17.55m,€59.90m,5.0,3.8,1.67,1.0,1.0,1.0,5.0,3.6,1.62,4.75,3.75,1.65,5.0,3.6,1.65,5.4,3.8,1.45,5.0,3.5,1.57,1.0,1.0,1.0,1.0,1.0,1.0,5.0,4.2,1.571,5.0,3.8,1.62,1.0,1.0,1.0,5.0,3.9,1.67,4.5,3.75,1.67,1,0,0,3.832142857142857,1.800357815909416,3.604820668186102,0.4698044626790648,0.22427106909865538,0.12171568521129061,2.978571428571428,1.260911558827055,3.649539577990203,0.4233276216685557,0.20623501199040775,0.10619567186061715,1.4386428571428571,0.2828724112040765,3.7775443605848613,0.1966244852220382,0.09879988935150033,0.07544499386283553,A
B1,2011/12,21/03/2012,Anderlecht,Waregem,H,€94.00m,€23.45m,1.2,6.5,9.5,1.0,1.0,1.0,1.22,5.5,10.0,1.2,6.0,12.5,1.22,5.75,10.0,1.2,5.0,10.0,1.2,5.5,9.0,1.0,1.0,1.0,1.0,1.0,1.0,1.222,6.5,10.0,1.2,6.0,11.0,1.0,1.0,1.0,1.22,6.5,10.5,1.2,6.0,11.0,0,0,0,1.1487142857142858,0.09443851255214274,3.8023451301907123,0.0822123601374206,0.03920088119814527,0.07199419439543758,4.517857142857143,2.260815840643842,3.5741118506862937,0.5004177354784789,0.25211744776962164,0.13210447064706807,7.678571428571429,4.295376014045897,3.4966878160306614,0.5593978064803958,0.2807308970099668,0.16557199696320354,H
B1,2011/12,21/03/2012,Bergen,Westerlo,H,€14.85m,€17.55m,1.83,3.5,3.75,1.0,1.0,1.0,1.83,3.5,3.75,1.85,3.7,3.7,1.85,3.5,3.75,1.85,3.3,3.6,1.8,3.4,3.6,1.0,1.0,1.0,1.0,1.0,1.0,1.9,3.75,3.6,1.8,3.6,4.0,1.0,1.0,1.0,1.85,3.6,4.1,1.83,3.4,4.0,0,0,0,1.5992857142857144,0.37972667398903587,3.7627506269787863,0.23743516908648954,0.11162508773049198,0.0781072473863414,2.8035714285714284,1.1461837744873022,3.6613147157680825,0.40882988134578935,0.19736123748862602,0.10274416533751786,2.9892857142857143,1.2667701577843793,3.649024598833133,0.4237701842050492,0.20626386755419016,0.1064136643992088,H
B1,2011/12,21/03/2012,Club Brugge,Lierse,H,€56.40m,€17.70m,1.29,5.0,9.0,1.0,1.0,1.0,1.25,5.4,10.0,1.26,5.25,10.5,1.25,5.25,10.0,1.25,4.5,9.0,1.2,5.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.285,5.2,10.0,1.29,4.75,10.0,1.0,1.0,1.0,1.3,5.2,9.5,1.25,5.0,11.0,0,0,0,1.1875,0.12095970403402945,3.7996342870868873,0.10186080339707743,0.0515359828141784,0.0723165981509008,3.896428571428572,1.8444379985817483,3.6014949314185616,0.47336630577716726,0.23026057352363496,0.12274422797291194,7.428571428571429,4.105123727286004,3.503152085945249,0.5526128094423466,0.2726648351648351,0.16375720968065186,H
B1,2011/12,21/03/2012,Genk,Gent,H,€59.90m,€40.25m,2.5,3.2,2.63,1.0,1.0,1.0,2.4,3.4,2.6,2.45,3.5,2.6,2.45,3.4,2.6,2.4,3.2,2.6,2.38,3.3,2.5,1.0,1.0,1.0,1.0,1.0,1.0,2.5,3.5,2.6,2.5,3.3,2.6,1.0,1.0,1.0,2.6,3.4,2.62,2.45,3.25,2.62,0,0,0,2.0450000000000004,0.6629775906576976,3.720336293273847,0.32419442085950984,0.1543086672321741,0.08693838702051582,2.6750000000000003,1.0631405632101794,3.6703035891256146,0.397435724564553,0.19025367156208287,0.10014048095841566,2.140714285714286,0.7220255662837343,3.7122557601087367,0.33728254681255515,0.15560798894132236,0.08895645232637736,H
B1,2011/12,21/03/2012,Kortrijk,Germinal,H,€18.15m,€16.95m,1.91,3.4,3.6,1.0,1.0,1.0,1.91,3.4,3.6,1.95,3.5,3.6,1.9,3.5,3.6,1.8,3.3,3.8,1.8,3.4,3.6,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.6,3.4,2.0,3.4,3.4,1.0,1.0,1.0,1.91,3.5,3.9,1.95,3.4,3.5,0,0,0,1.6521428571428574,0.41621043049037054,3.7569805178181297,0.25192157487527833,0.12380334753875624,0.0790809388724087,2.742857142857143,1.1043513194335821,3.6659447153617135,0.40262808521016014,0.1893601190476191,0.10154250234055749,2.8571428571428568,1.1812307659593784,3.6576363525254956,0.4134307680857825,0.19964285714285704,0.10381164960486627,H
B1,2011/12,21/03/2012,Lokeren,Cercle Brugge,H,€24.70m,€15.68m,2.2,3.25,3.0,1.0,1.0,1.0,2.15,3.25,3.1,2.1,3.3,3.3,2.2,3.25,3.1,2.1,3.2,3.1,2.2,3.25,2.75,1.0,1.0,1.0,1.0,1.0,1.0,2.25,3.4,3.0,2.2,3.2,3.1,1.0,1.0,1.0,2.2,3.3,3.25,2.15,3.25,3.1,0,0,0,1.839285714285714,0.5322387257842949,3.7393489610146085,0.2893725111060244,0.1371705963938973,0.08270788651727301,2.617857142857143,1.02427799359513,3.674789055547761,0.39126580928599786,0.18193334632625227,0.09898475793523769,2.4857142857142853,0.9472570497849815,3.6832586118655306,0.3810804223272914,0.18555008210180626,0.09618579518235555,H
B1,2011/12,21/03/2012,Mechelen,Standard,A,€19.65m,€65.70m,2.63,3.2,2.5,1.0,1.0,1.0,2.6,3.25,2.5,2.65,3.3,2.5,2.6,3.3,2.5,2.5,3.2,2.5,2.4,3.25,2.5,1.0,1.0,1.0,1.0,1.0,1.0,2.6,3.5,2.5,2.63,3.3,2.5,1.0,1.0,1.0,2.7,3.3,2.6,2.6,3.25,2.5,0,0,0,2.1364285714285716,0.7218884672743245,3.7121339334186088,0.33789496963692883,0.16150833452739147,0.08885487373330417,2.632142857142857,1.0345128499611274,3.673572600372794,0.3930306621290579,0.18462880403178908,0.09927062160179262,2.0785714285714287,0.6826195043764147,3.717671909346511,0.3284080089783438,0.1504663721158567,0.08764817475432593,A
B1,2011/12,21/03/2012,Oud-Heverlee Leuven,St Truiden,H,€15.90m,€12.50m,2.25,3.3,2.88,1.0,1.0,1.0,2.25,3.3,2.88,2.2,3.4,3.0,2.25,3.3,2.9,2.3,3.2,2.7,2.3,3.25,2.62,1.0,1.0,1.0,1.0,1.0,1.0,2.1,3.5,3.2,2.25,3.4,2.9,1.0,1.0,1.0,2.25,3.4,3.1,2.25,3.25,2.9,0,0,0,1.885714285714286,0.5620207709140077,3.7348967584986137,0.29804131790894345,0.1409632034632036,0.08364714888743514,2.664285714285714,1.0551622372596432,3.671256579345213,0.39603944562024146,0.18766756032171575,0.09993016769533854,2.3628571428571425,0.8725940683750179,3.6921369938363524,0.36929615952993505,0.18353774399723624,0.09358809084219188,H
B1,2012/13,28/07/2012,Bergen,Oud-Heverlee Leuven,H,€17.35m,€16.75m,1.8,3.6,4.33,1.0,1.0,1.0,1.8,3.5,4.0,1.75,3.7,4.2,1.75,3.7,4.2,1.8,3.2,3.7,1.73,3.4,4.33,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.73,3.6,4.5,1.0,1.0,1.0,1.8,3.6,4.5,1.73,3.5,4.33,0,0,0,1.4921428571428572,0.36769899513108295,3.7607373881109076,0.24642345293610154,0.12244409491896327,0.07735788040883793,2.6285714285714286,1.219735668922089,3.6269005382707644,0.4640298740464469,0.23369565217391322,0.10038313140766941,3.0778571428571424,1.5604906672098298,3.587320958405537,0.5070055544427389,0.25798163312667843,0.10822683913240252,H
