Div,Season,Date,HomeTeam,AwayTeam,FTR,HomeValue,AwayValue,B365H,B365D,B365A,BFH,BFD,BFA,BSH,BSD,BSA,BWH,BWD,BWA,GBH,GBD,GBA,IWH,IWD,IWA,LBH,LBD,LBA,PSH,PSD,PSA,SOH,SOD,SOA,SBH,SBD,SBA,SJH,SJD,SJA,SYH,SYD,SYA,VCH,VCD,VCA,WHH,WHD,WHA,isSuprise_H,isSuprise_D,isSuprise_A,H_Mean,H_Std,H_Shannon,H_CV,H_Gini,H_HHI,D_Mean,D_Std,D_Shannon,D_CV,D_Gini,D_HHI,A_Mean,A_Std,A_Shannon,A_CV,A_Gini,A_HHI,Consensus
F1,2012/13,13/12/2012,Bordeaux,St Etienne,D,€80.95m,€97.60m,2.0,3.2,4.0,1.0,1.0,1.0,2.1,3.2,3.75,1.95,3.2,4.1,1.95,3.2,4.1,2.0,3.2,3.75,2.15,3.2,3.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.05,3.2,3.6,1.0,1.0,1.0,2.05,3.25,4.0,2.05,3.1,4.0,0,0,0,1.6642857142857144,0.4976475270957244,3.7375894860107115,0.2990156815167443,0.15113427345187005,0.08076892971904476,2.4107142857142856,1.0518993996284889,3.649400153301791,0.4363434546607065,0.2115343915343916,0.09624607456428859,2.8428571428571425,1.383816815764224,3.6068491232026383,0.4867697341884206,0.24820531227566403,0.10423467634413913,H
F1,2012/13,14/12/2012,Stade Rennais FC,Valenciennes,H,€97.80m,€49.75m,2.0,3.3,3.8,1.0,1.0,1.0,1.95,3.3,4.0,1.9,3.4,4.0,1.9,3.4,4.0,1.9,3.35,3.9,2.0,3.2,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.25,3.8,1.0,1.0,1.0,2.05,3.3,4.1,2.0,3.2,3.9,0,0,0,1.6214285714285714,0.46510915988856305,3.743386901545867,0.286851464248453,0.14411579609817507,0.07989654662069055,2.4785714285714286,1.1035194162500344,3.642308170821379,0.44522397197407726,0.2196377109921778,0.09756529616981507,2.892857142857143,1.4129322528063433,3.6040783540469126,0.488421025661452,0.24109347442680765,0.10518864811910801,H
F1,2012/13,15/12/2012,Montpellier,Bastia,H,€78.70m,€36.05m,1.62,3.75,5.5,1.0,1.0,1.0,1.62,3.75,6.0,1.65,3.5,5.5,1.65,3.5,5.5,1.6,3.6,5.6,1.67,3.5,5.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.62,3.6,5.8,1.0,1.0,1.0,1.67,3.75,6.0,1.62,3.75,5.5,0,0,0,1.4085714285714288,0.30511958177683957,3.771659375766335,0.2166163359470463,0.10736018545349194,0.07583110713256933,2.692857142857143,1.264890896319456,3.621475023078166,0.4697207572539094,0.2336112163698373,0.10160121108263842,3.992857142857143,2.2368550261836964,3.5278279598033033,0.5602141389368828,0.27843087145412726,0.12151112659525769,H
F1,2012/13,15/12/2012,Nice,Evian Thonon Gaillard,H,€59.15m,€34.55m,1.91,3.3,4.2,1.0,1.0,1.0,1.83,3.4,4.5,1.85,3.3,4.4,1.85,3.3,4.4,1.8,3.4,4.35,1.8,3.4,4.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.9,3.3,4.33,1.0,1.0,1.0,1.92,3.4,4.5,1.85,3.4,4.33,0,0,0,1.5507142857142857,0.41186794495521584,3.7528868653204652,0.2655988590222488,0.13308547739685464,0.07848697466799258,2.514285714285714,1.1293848786315641,3.6389057336593376,0.44918716763755373,0.21915584415584402,0.09826228325644246,3.1792857142857143,1.6261324154733101,3.5812813850309313,0.5114772818833148,0.25154860865937023,0.1099739236998406,H
F1,2012/13,15/12/2012,Reims,Lille,D,€29.50m,€114.60m,4.75,3.25,1.83,1.0,1.0,1.0,4.0,3.3,1.95,4.33,3.2,1.9,4.33,3.2,1.9,3.9,3.35,1.9,3.75,3.25,2.05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.33,3.25,1.9,1.0,1.0,1.0,4.6,3.25,1.95,3.9,3.25,2.0,0,0,0,3.0635714285714286,1.5596501766323716,3.586786314453745,0.5090954178795337,0.26484695067115227,0.10790384879670827,2.4499999999999997,1.0813351535420062,3.6453587364915996,0.44136128716000256,0.2151187005414408,0.09701631263948567,1.5985714285714285,0.44883750070689976,3.7462629052745298,0.2807741291285343,0.1422188178220352,0.07943629224345522,A
F1,2012/13,15/12/2012,Sochaux,Brest,A,€46.85m,€36.10m,2.2,3.1,3.5,1.0,1.0,1.0,2.25,3.1,3.4,2.25,3.1,3.3,2.25,3.1,3.3,2.1,3.15,3.45,2.1,3.2,3.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.25,3.13,3.25,1.0,1.0,1.0,2.3,3.1,3.5,2.3,3.1,3.3,0,0,1,1.7857142857142858,0.5884084379033991,3.721656841624527,0.3295087252259035,0.16571428571428573,0.08329273877074793,2.3628571428571425,1.0161582312909778,3.6543907670723326,0.4300548741860245,0.2086284332354467,0.09529762569513137,2.5428571428571423,1.1535437856042234,3.6355555711806975,0.4536408145634588,0.22692616372391652,0.09878526387723731,H
F1,2012/13,15/12/2012,Toulouse,Marseille,A,€82.00m,€150.65m,2.63,3.1,2.75,1.0,1.0,1.0,2.5,3.1,3.0,2.4,3.1,3.0,2.4,3.1,3.0,2.5,3.1,2.8,2.5,3.1,2.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.5,3.13,2.88,1.0,1.0,1.0,2.7,3.1,2.9,2.6,3.0,2.9,0,0,0,1.9807142857142856,0.7349291927576064,3.6969465053609585,0.37104250626060187,0.1875998145381487,0.08739987371447008,2.3449999999999998,1.0028726596276178,3.656266728581164,0.42766424717595647,0.2071058700665768,0.09494071753578659,2.2235714285714283,0.9144522727751696,3.6690022877075568,0.4112538329216953,0.20496994171905827,0.09246571339742007,H
F1,2012/13,15/12/2012,Troyes,Ajaccio,H,€21.80m,€34.10m,2.4,3.1,3.1,1.0,1.0,1.0,2.4,3.2,3.0,2.35,3.1,3.1,2.35,3.1,3.1,2.3,3.1,3.1,2.38,3.1,3.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.4,3.13,3.0,1.0,1.0,1.0,2.45,3.12,3.3,2.3,3.2,3.2,0,0,0,1.8807142857142856,0.6575220179443672,3.7099203534184984,0.3496129225682165,0.17294232542998214,0.08530164182622779,2.3678571428571433,1.0200432663892853,3.6538349965790533,0.4307875031508293,0.20967463908640374,0.09539596048826261,2.357142857142857,1.013983858503735,3.6545789580952897,0.43017497027431184,0.21341991341991343,0.09516683925486087,H
F1,2012/13,16/12/2012,Nancy,Bordeaux,D,€36.85m,€80.95m,3.3,3.2,2.25,1.0,1.0,1.0,3.4,3.1,2.25,3.5,3.0,2.2,3.5,3.0,2.2,3.45,3.15,2.1,3.6,3.2,2.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.3,3.13,2.25,1.0,1.0,1.0,3.5,3.2,2.3,3.5,3.1,2.2,0,0,0,2.5749999999999997,1.1763669859845123,3.6326594175969866,0.4568415479551505,0.22657023974638393,0.09940678902624178,2.3628571428571425,1.0175631154270242,3.6541093485459157,0.43064944425569346,0.21311970979443776,0.09528607342890985,1.7750000000000001,0.579947657736701,3.7231453722556385,0.32673107478123997,0.16398390342052308,0.083069016751129,A
F1,2012/13,16/12/2012,Paris SG,Lyon,H,€313.60m,€155.65m,1.62,3.75,5.5,1.0,1.0,1.0,1.7,3.75,4.75,1.72,3.5,5.0,1.72,3.5,5.0,1.67,3.5,5.1,1.73,3.5,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.67,3.6,5.25,1.0,1.0,1.0,1.7,3.75,5.5,1.73,3.6,4.8,0,0,0,1.447142857142857,0.33441694615786294,3.766575225974065,0.23108772192547292,0.11556903116626707,0.07652352928877679,2.6750000000000003,1.2515347720755847,3.623127035558093,0.4678634661964802,0.23259584207514797,0.1012728166331006,3.6357142857142857,1.9751517637376421,3.5483738593435885,0.5432637464111393,0.27490878473196745,0.11672986279048328,H
F1,2012/13,16/12/2012,St Etienne,Lorient,A,€97.60m,€63.75m,1.73,3.3,5.5,1.0,1.0,1.0,1.8,3.5,4.5,1.72,3.5,5.0,1.72,3.5,5.0,1.75,3.4,4.65,1.75,3.4,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.73,3.4,4.8,1.0,1.0,1.0,1.8,3.5,5.25,1.75,3.4,5.0,0,0,1,1.4821428571428572,0.3601225698371631,3.7620775557443737,0.2429742639865197,0.12044750430292597,0.07716915541083312,2.564285714285714,1.1671743307524145,3.633923656481718,0.4551654771736436,0.22343812176681246,0.0992141963296867,3.55,1.9140458271868592,3.553434454627448,0.5391678386441858,0.2743604484047142,0.11548908231670525,H
F1,2012/13,21/12/2012,Brest,Paris SG,A,€36.10m,€313.60m,7.5,4.1,1.44,1.0,1.0,1.0,6.0,4.0,1.53,7.5,4.25,1.44,7.5,4.25,1.44,5.8,3.7,1.57,6.5,3.8,1.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,3.8,1.5,1.0,1.0,1.0,7.5,4.2,1.53,7.0,4.0,1.5,0,0,0,4.807142857142857,2.8830698633114484,3.482914588271258,0.5997470740915346,0.31214179579707046,0.13034557192998245,2.9357142857142864,1.4512837385556,3.599349543771477,0.4943545581454597,0.2509558567952729,0.105868738932021,1.3178571428571428,0.23949883898998553,3.7825648604743036,0.18173353636096462,0.09365079365079379,0.07434037314131929,A
F1,2012/13,22/12/2012,Ajaccio,Stade Rennais FC,A,€34.10m,€97.80m,2.88,3.0,2.63,1.0,1.0,1.0,2.6,3.1,2.8,2.6,3.1,2.8,2.6,3.1,2.8,2.7,3.2,2.5,2.7,3.0,2.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.75,3.13,2.63,1.0,1.0,1.0,2.88,3.1,2.8,2.7,3.0,2.8,0,0,0,2.1007142857142855,0.8245904982449885,3.682622666709299,0.3925286288823475,0.19811045805605468,0.08991484289866769,2.337857142857143,0.9985287646720804,3.656828052541991,0.4271128232633402,0.21044476452359143,0.09478982971370797,2.1114285714285717,0.8328081338190099,3.681311128270583,0.39442875079384776,0.19790257104194867,0.09013636609206119,A
F1,2012/13,22/12/2012,Bastia,Nancy,H,€36.05m,€36.85m,2.5,3.1,2.9,1.0,1.0,1.0,2.5,3.1,3.0,2.4,3.25,2.95,2.4,3.25,2.95,2.5,3.2,2.7,2.4,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.4,3.13,2.88,1.0,1.0,1.0,2.55,3.2,3.1,2.5,3.0,3.0,0,0,0,1.9392857142857145,0.7015743956652503,3.702542199917272,0.36176948579423585,0.17929492238884517,0.08653833925711507,2.373571428571428,1.0263709100018177,3.652824095471743,0.432416272645966,0.2154894458535748,0.09549260501377864,2.2485714285714287,0.9344353309646967,3.6659591187733254,0.4155684445205131,0.20834089671446734,0.09296601606566382,H
F1,2012/13,22/12/2012,Bordeaux,Troyes,D,€80.95m,€21.80m,1.4,4.33,8.5,1.0,1.0,1.0,1.4,4.33,8.5,1.44,4.0,8.25,1.44,4.0,8.25,1.4,4.3,7.5,1.44,4.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4,4.0,8.0,1.0,1.0,1.0,1.45,4.33,9.0,1.44,4.0,8.0,0,0,0,1.2721428571428572,0.20354636437180493,3.7882021754646273,0.16000275694583205,0.07993101788722215,0.07365104300380236,3.0207142857142855,1.5116380154639928,3.5929688148348338,0.5004240297114187,0.24995777454987658,0.10734093440272546,5.642857142857143,3.475313816398309,3.455041814623749,0.6158783978427382,0.3096745027124773,0.1381038446500786,H
F1,2012/13,22/12/2012,Lille,Montpellier,H,€114.60m,€78.70m,2.0,3.2,4.0,1.0,1.0,1.0,2.1,3.2,3.75,2.05,3.25,3.7,2.05,3.25,3.7,1.9,3.35,3.9,2.0,3.2,3.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.05,3.2,3.6,1.0,1.0,1.0,2.1,3.25,4.0,2.1,3.1,3.8,0,0,0,1.6678571428571431,0.5002167897369039,3.7371305717680574,0.2999158482362592,0.15096359743040702,0.08084311968372597,2.4285714285714284,1.0659861774958646,3.647416406676022,0.4389354848512384,0.21554621848739489,0.0965911014617149,2.8035714285714284,1.3483408171466418,3.6113988313082674,0.48093685197587227,0.2404913557779799,0.1035977532113049,H
F1,2012/13,22/12/2012,Lorient,Reims,D,€63.75m,€29.50m,1.5,3.75,7.5,1.0,1.0,1.0,1.5,4.0,7.0,1.55,3.75,6.5,1.55,3.75,6.5,1.55,3.7,6.0,1.53,3.75,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.53,3.75,6.5,1.0,1.0,1.0,1.53,3.9,7.5,1.57,3.5,7.0,0,0,0,1.3435714285714284,0.2566990217260324,3.7797998018588896,0.1910572197854574,0.09504822662717408,0.07473500403648725,2.775,1.3270200235328566,3.613913903813597,0.478205413885714,0.2380033094318809,0.10308612172339851,4.75,2.8205242673760393,3.487971731660352,0.593794582605482,0.30451127819548873,0.12993478442413672,H
F1,2012/13,22/12/2012,Lyon,Nice,H,€155.65m,€59.15m,1.62,3.6,6.0,1.0,1.0,1.0,1.62,3.75,5.5,1.62,3.75,5.5,1.62,3.75,5.5,1.6,3.6,5.6,1.57,3.75,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.62,3.75,5.5,1.0,1.0,1.0,1.67,3.75,6.0,1.67,3.5,5.5,0,0,0,1.4007142857142856,0.29960603383477463,3.7725967759962264,0.21389517968826327,0.10661470095432371,0.07569539574318004,2.7285714285714286,1.2904476363033164,3.6184232892848023,0.47293892429964474,0.23279730740463736,0.10226413164393294,4.007142857142857,2.2489566742045035,3.5268257506116294,0.5612369596945285,0.27973007384772086,0.12167832892582767,H
F1,2012/13,23/12/2012,Marseille,St Etienne,H,€150.65m,€97.60m,1.83,3.4,4.5,1.0,1.0,1.0,1.83,3.5,4.2,1.78,3.5,4.6,1.78,3.5,4.6,1.8,3.4,4.35,1.83,3.5,4.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.83,3.4,4.33,1.0,1.0,1.0,1.91,3.5,4.5,1.91,3.3,4.2,0,0,0,1.5357142857142858,0.4009580363813344,3.754821945600397,0.26108895392272935,0.13102990033222586,0.07819445803982514,2.5714285714285716,1.1725604287983087,3.633222128396061,0.4559957223104533,0.2238095238095237,0.09934926902383645,3.1771428571428575,1.6277084179537658,3.580910236379599,0.5123182970178219,0.2561986125385407,0.10990996066941515,H
F1,2012/13,23/12/2012,Toulouse,Sochaux,H,€82.00m,€46.85m,1.62,3.5,6.5,1.0,1.0,1.0,1.57,3.75,6.5,1.55,3.75,6.5,1.55,3.75,6.5,1.6,3.6,5.6,1.53,3.8,6.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.57,3.75,6.0,1.0,1.0,1.0,1.65,3.7,6.5,1.67,3.5,5.5,0,0,0,1.3792857142857144,0.285042961316217,3.77504757404162,0.20665983730849494,0.10582969593844774,0.07533405813683221,2.7214285714285715,1.286011870323227,3.6189035140131414,0.47255029355709127,0.23453318335208076,0.10212570001735607,4.364285714285715,2.527733921026935,3.5063870846451475,0.5791861684840768,0.29331306990881456,0.12582222265925586,H
F1,2012/13,23/12/2012,Valenciennes,Evian Thonon Gaillard,H,€49.75m,€34.55m,1.8,3.5,4.5,1.0,1.0,1.0,1.8,3.5,4.5,1.75,3.5,4.75,1.75,3.5,4.75,1.7,3.5,4.85,1.75,3.6,4.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8,3.5,4.5,1.0,1.0,1.0,1.85,3.5,4.5,1.85,3.3,4.5,0,0,0,1.5035714285714286,0.3772382184633309,3.7590239003044448,0.25089477712525565,0.12673905666779797,0.07757716490680443,2.6,1.194032782512392,3.6304510965540895,0.4592433778893816,0.2244897959183674,0.09988778776142831,3.310714285714286,1.7257688319194116,3.5713580067465744,0.5212678240964781,0.2574356603482816,0.11202272809073885,H
F1,2012/13,11/01/2013,Paris SG,Ajaccio,D,€313.60m,€34.10m,1.14,7.5,17.0,1.0,1.0,1.0,1.14,8.0,17.0,1.14,7.25,20.0,1.14,7.25,20.0,1.2,5.8,13.0,1.15,7.0,17.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.14,7.0,21.0,1.0,1.0,1.0,1.15,8.5,22.0,1.14,7.5,19.0,0,0,0,1.0957142857142856,0.07287114711346768,3.8041294117230935,0.06650561014266931,0.0338983050847457,0.07176515015187383,5.057142857142857,3.076051338442629,3.4719543867732456,0.6082587392400679,0.3168886198547214,0.13272877636255206,12.214285714285714,8.61210586017954,3.3213599460034504,0.7050846903070969,0.37552213868003337,0.16628263620128056,H
F1,2012/13,11/01/2013,St Etienne,Toulouse,D,€97.60m,€82.00m,2.0,3.2,4.0,1.0,1.0,1.0,2.05,3.3,3.75,2.0,3.0,4.33,2.0,3.0,4.33,2.1,3.15,3.45,2.0,3.2,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.2,3.8,1.0,1.0,1.0,2.05,3.3,4.2,2.05,3.25,3.8,0,0,0,1.6607142857142858,0.4932322589049603,3.738431730100897,0.29700006987825567,0.14639016897081417,0.0806972201062333,2.3999999999999995,1.0469343000262379,3.649903363635281,0.43622262501093245,0.21811224489795913,0.09600905978301982,2.904285714285714,1.4366265758252375,3.6003773072094387,0.4946574535551728,0.2561661162251423,0.10524207320460871,H
F1,2012/13,12/01/2013,Evian Thonon Gaillard,Brest,A,€34.55m,€36.10m,1.83,3.4,4.5,1.0,1.0,1.0,1.83,3.25,4.33,1.78,3.5,4.6,1.78,3.5,4.6,1.9,3.35,3.9,1.85,3.4,4.33,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.83,3.3,4.5,1.0,1.0,1.0,1.83,3.4,5.0,1.85,3.1,5.0,0,0,1,1.5342857142857145,0.3991905074328419,3.7551538906906106,0.26018003277745755,0.129223197658952,0.07816582470619111,2.5142857142857147,1.13270040349672,3.6382570189139085,0.45050584229983176,0.22564935064935068,0.0982328089809304,3.2685714285714282,1.710429591580753,3.5717055970866713,0.5232957666549507,0.26988636363636376,0.11121522463779027,H
F1,2012/13,12/01/2013,Montpellier,Lorient,H,€78.70m,€63.75m,1.85,3.4,4.33,1.0,1.0,1.0,1.91,3.3,4.33,1.8,3.4,4.6,1.8,3.4,4.6,1.9,3.35,3.9,1.91,3.2,4.33,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.83,3.3,4.33,1.0,1.0,1.0,1.87,3.5,4.75,1.85,3.3,4.5,0,0,0,1.5514285714285716,0.4123080877010218,3.7528106611678123,0.2657602775236788,0.13305709023941073,0.07850093081287948,2.5107142857142857,1.12792137698204,3.639026609252339,0.44924322269554934,0.22221093273724837,0.09818305553082,3.1907142857142854,1.6433609475953943,3.5789344687633893,0.5150448458996086,0.26094534523010005,0.11007169111778355,H
F1,2012/13,12/01/2013,Nancy,Lille,D,€36.85m,€114.60m,4.0,3.2,2.0,1.0,1.0,1.0,4.0,3.25,2.0,4.2,3.3,1.91,4.2,3.3,1.91,3.75,3.2,2.0,4.33,3.25,1.91,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,3.25,1.95,1.0,1.0,1.0,4.4,3.3,2.0,4.33,3.0,2.0,0,0,0,3.0149999999999997,1.5103724706177615,3.592890227466459,0.5009527265730551,0.25374826547534435,0.10721517458764863,2.432142857142857,1.0698142600565803,3.6468149463105006,0.4398648940027056,0.21743234738829434,0.09665092970579547,1.6199999999999999,0.4633110648982418,3.743730315459096,0.2859944845050876,0.14210128495842758,0.07986772310029941,A
F1,2012/13,12/01/2013,Stade Rennais FC,Bordeaux,A,€97.80m,€80.95m,2.3,3.1,3.3,1.0,1.0,1.0,2.3,3.1,3.25,2.25,3.2,3.25,2.25,3.2,3.25,2.3,3.1,3.1,2.3,3.1,3.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.3,3.13,3.13,1.0,1.0,1.0,2.38,3.2,3.4,2.4,3.1,3.1,0,0,1,1.8414285714285712,0.6283408668055572,3.7148668198378365,0.34122467553443764,0.1686800398980384,0.084470899119621,2.373571428571428,1.0244553057451495,3.653206541205662,0.43160921698561827,0.21067451958213326,0.09550842079263755,2.427142857142857,1.0663718767821273,3.6472782964493424,0.43935274499557925,0.21878415874884397,0.09655087515788642,H
F1,2012/13,12/01/2013,Troyes,Lyon,A,€21.80m,€155.65m,4.33,3.25,1.91,1.0,1.0,1.0,4.33,3.3,1.91,4.25,3.4,1.87,4.25,3.4,1.87,4.1,3.4,1.85,4.33,3.4,1.83,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.33,3.3,1.9,1.0,1.0,1.0,4.3,3.5,1.95,4.2,3.2,1.95,0,0,0,3.101428571428571,1.5674495076983097,3.587348809623476,0.5053959720814449,0.24708824110021702,0.10871922555398567,2.5107142857142857,1.128237970628248,3.638964883201779,0.44936931973813576,0.22282056492582783,0.09818025994201435,1.5742857142857143,0.4292138042932897,3.749803942445151,0.2726403475547212,0.1361161524500907,0.07895156505017549,A
F1,2012/13,13/01/2013,Nice,Valenciennes,H,€59.15m,€49.75m,2.0,3.3,3.75,1.0,1.0,1.0,2.0,3.3,3.6,2.0,3.2,4.0,2.0,3.2,4.0,2.1,3.15,3.45,2.1,3.2,3.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.05,3.2,3.75,1.0,1.0,1.0,2.05,3.3,4.1,2.1,3.1,3.75,0,0,0,1.6714285714285715,0.5016808482186536,3.7369190693280188,0.30015093483167304,0.14926739926739943,0.0809169003674097,2.425,1.0634764420790632,3.6477513407599145,0.43854698642435586,0.21596886177151267,0.09651961690842815,2.7857142857142856,1.3410321945944383,3.6118660033183843,0.48139617241851634,0.24578754578754572,0.1032226675279878,H
F1,2012/13,13/01/2013,Reims,Bastia,A,€29.50m,€36.05m,2.25,3.1,3.4,1.0,1.0,1.0,2.25,3.2,3.2,2.15,3.2,3.5,2.15,3.2,3.5,2.2,3.2,3.2,2.25,3.1,3.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.2,3.13,3.4,1.0,1.0,1.0,2.25,3.25,3.6,2.3,3.0,3.4,0,0,1,1.7857142857142858,0.5868890657613277,3.7219863483597617,0.3286578768263435,0.16314285714285706,0.08329670393764423,2.384285714285714,1.0334388798411578,3.651889011104801,0.4334375170094731,0.21407172815201572,0.09571290239508884,2.5428571428571423,1.1543175384580435,3.6354006714369453,0.45394509939361255,0.22752808988764042,0.09877800774050173,H
F1,2012/13,13/01/2013,Sochaux,Marseille,H,€46.85m,€150.65m,4.75,3.25,1.83,1.0,1.0,1.0,4.5,3.4,1.85,4.5,3.5,1.8,4.5,3.5,1.8,3.9,3.35,1.9,4.5,3.3,1.83,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.5,3.4,1.83,1.0,1.0,1.0,4.75,3.4,1.9,4.2,3.2,1.95,1,0,0,3.2214285714285715,1.667730952705575,3.5763901587269538,0.5176991870926397,0.2622743110547988,0.11054366458329634,2.521428571428572,1.136679733401863,3.6378207656773003,0.45080782627835936,0.22440307567786302,0.09838233863180225,1.5492857142857142,0.41124313777538823,3.7529874435614237,0.2654404762035701,0.1336033721925838,0.07845928988570668,A
F1,2012/13,18/01/2013,Lyon,Evian Thonon Gaillard,D,€155.65m,€34.55m,1.36,4.75,8.5,1.0,1.0,1.0,1.36,4.75,8.5,1.36,4.6,9.0,1.36,4.6,9.0,1.37,4.6,7.5,1.36,4.5,9.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.36,4.8,9.0,1.0,1.0,1.0,1.36,5.2,9.5,1.36,4.8,8.5,0,0,0,1.2321428571428572,0.17304741593928907,3.792660031171256,0.14044427960290126,0.0676190476190475,0.0731065268847095,3.3999999999999995,1.7955301644440762,3.564572191419122,0.5280971071894343,0.26395558223289306,0.11335158614768812,5.964285714285714,3.7247448892234107,3.443529521832318,0.6245081251392545,0.31608212147134296,0.14052513016798157,H
F1,2012/13,19/01/2013,Ajaccio,Valenciennes,D,€34.10m,€49.75m,2.6,3.1,2.8,1.0,1.0,1.0,2.5,3.1,2.88,2.55,3.1,2.85,2.55,3.1,2.85,2.35,3.15,2.95,2.5,3.1,2.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.5,3.13,2.8,1.0,1.0,1.0,2.62,3.2,2.9,2.7,3.1,2.7,0,1,0,1.9907142857142854,0.742134607406368,3.69577797866511,0.3727981522672821,0.18804141678199807,0.08761205348186192,2.3628571428571425,1.0161582312909778,3.6543907670723326,0.4300548741860245,0.2086284332354467,0.09529762569513135,2.1878571428571427,0.8871235907730796,3.6731399428436426,0.4054760127594878,0.20104006342987726,0.09173740845748202,H
F1,2012/13,19/01/2013,Brest,St Etienne,A,€36.10m,€97.60m,3.4,3.2,2.2,1.0,1.0,1.0,3.1,3.2,2.3,3.5,3.2,2.15,3.5,3.2,2.15,3.1,3.1,2.3,3.0,3.2,2.37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.3,3.2,2.2,1.0,1.0,1.0,3.5,3.2,2.3,3.3,3.1,2.3,0,0,0,2.4785714285714286,1.1117416011623842,3.6406888003707656,0.44854128000787835,0.22993001235076185,0.09749345186112862,2.4,1.044030650891055,3.6504823751943727,0.4350127712046063,0.21130952380952375,0.09603348522267441,1.8050000000000002,0.6029421910218971,3.719144934690959,0.3340399950259817,0.16849454463225724,0.08369719032678391,A
F1,2012/13,19/01/2013,Lorient,Troyes,H,€63.75m,€21.80m,1.57,3.75,6.0,1.0,1.0,1.0,1.57,3.8,6.0,1.57,3.75,6.25,1.57,3.75,6.25,1.57,3.7,5.8,1.53,3.75,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.57,3.75,5.75,1.0,1.0,1.0,1.62,3.8,6.5,1.62,3.6,6.0,0,0,0,1.3707142857142858,0.277114321064025,3.776408625580545,0.2021678215162246,0.10038710637981099,0.0751824288033741,2.7607142857142857,1.3131448853024248,3.6157748631376485,0.4756540334860012,0.23184254296802811,0.10285870449881256,4.325,2.495692718035845,3.5088005861660703,0.5770387787366116,0.29308717706735854,0.12541267111359217,H
F1,2012/13,19/01/2013,Marseille,Montpellier,H,€150.65m,€78.70m,1.85,3.4,4.33,1.0,1.0,1.0,1.83,3.5,4.2,1.85,3.25,4.6,1.85,3.25,4.6,1.85,3.4,4.1,1.8,3.5,4.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.9,3.4,4.0,1.0,1.0,1.0,1.92,3.4,4.6,1.95,3.3,4.0,0,0,0,1.5571428571428572,0.41679780249332565,3.7520060984178345,0.26766831352782383,0.13414154652686763,0.0786131842559152,2.5285714285714285,1.1415394188979893,3.6372098548111325,0.45145626736078676,0.22376916868442268,0.09852354758287225,3.137857142857143,1.6054112894094352,3.5826954362093737,0.5116266344578214,0.26121101752788534,0.10921024047996647,H
